respid,wgt,cma,married,own,wealth_total,mort_balance,home_value,age,totinc,retinc,hlth,sp_age,sp_totinc,sp_retinc,sp_hlth,pref_beq_money,pref_home,pref_live_fast,pref_risk_averse,know_ann,know_ltci,know_rmr,"gamma(2,1)","delta(1,2)","delta(2,2)","delta(3,2)","gamma(3,1)","delta(1,3)","delta(2,3)","delta(3,3)","gamma(4,1)","delta(1,4)","delta(2,4)","delta(3,4)","sp_gamma(2,1)","sp_delta(1,2)","sp_delta(2,2)","sp_delta(3,2)","sp_gamma(3,1)","sp_delta(1,3)","sp_delta(2,3)","sp_delta(3,3)","sp_gamma(4,1)","sp_delta(1,4)","sp_delta(2,4)","sp_delta(3,4)",xi,xi_sp,miss_psurv85,sp_miss_psurv85,mu,zeta,prem_scn_ann_1,prem_scn_ann_2,prem_scn_ann_3,prem_scn_ann_4,prem_scn_ltci_1,prem_scn_ltci_2,prem_scn_ltci_3,prem_scn_ltci_4,int_scn_rmr_1,int_scn_rmr_2,int_scn_rmr_3,int_scn_rmr_4,ben_scn_ann_1,ben_scn_ann_2,ben_scn_ann_3,ben_scn_ann_4,ben_scn_ltci_1,ben_scn_ltci_2,ben_scn_ltci_3,ben_scn_ltci_4,loan_scn_rmr_1,loan_scn_rmr_2,loan_scn_rmr_3,loan_scn_rmr_4,prob_scn_ann_1,prob_scn_ann_2,prob_scn_ann_3,prob_scn_ann_4,prob_scn_ltci_1,prob_scn_ltci_2,prob_scn_ltci_3,prob_scn_ltci_4,prob_scn_rmr_1,prob_scn_rmr_2,prob_scn_rmr_3,prob_scn_rmr_4,nh_0,nh_1,nh_2,hc_0,hc_1,hc_2,g,sig,base_value,value_0,value_1,value_2,value_3,value_4,value_5,value_6,value_7,value_8,value_9,value_10,value_11,value_12
7907,4398.058351676,3,1,1,110.0,0.0,1200.0,63,45.53909122011647,13.599751643670231,1,60,0.0009107818244023293,0.000999981738505164,1,1,1,0,0,0,0,0,0.0793066160646691,-3.940375351440685,-1.1920427000253588,-1.455173861066014,0.0966568409306771,-4.6910889457523375,-2.03845058363806,-0.5113028469083967,0.1908593870429251,-6.284560170644572,-4.10842388181229,-2.910961700952455,0.0689649002341837,-3.055186409823118,-0.358414457143505,-0.4765370762267791,0.098127351134085,-4.596283043536616,-1.98169140911648,-0.3494556816033142,0.2099986354306637,-6.863797355802166,-4.485842330161977,-3.36672972562967,0.0833149499424881,0.2191931883074738,0,0.0,0.0145676897369254,0.0091140598021305,22.0,55.0,22.0,55.0,1.104,1.476,2.208,3.684,0.04,0.06,0.02,0.08,0.684,4.284,1.032,5.148,24.0,48.0,24.0,48.0,180.0,360.0,180.0,360.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,41.06251804330393,82.12503608660786,2.8161376072168003,5.255545847748535,8.073122529569831,0.0435109906752037,0.0563232753687836,1144.9093087627477,188.4619534869301,184.1094180436408,180.90377215129314,184.47235439443438,181.95072995322636,188.21394339022072,189.17759483393132,186.92715160268642,186.7805790940244,179.57327126409203,187.04813768320554,183.858952343123,183.19619536257088
7908,8497.513381368772,1,0,1,190.0,0.0,600.0,63,9.6,9.6,1,,,,,0,1,1,1,0,0,0,0.0753115871150762,-2.542953804291695,0.0630737106797794,-0.0863000104262454,0.1029582724958239,-3.839958974216612,-1.3406812624991156,0.3191467776611283,0.2325507266158693,-6.0561341511166615,-3.7325701319162015,-2.4098249818560182,,,,,,,,,,,,,0.9113760277779628,,0,,0.147602567632436,0.0112389509727147,38.0,95.0,38.0,95.0,2.556,2.556,0.852,4.248,0.04,0.08,0.06,0.02,1.6440000000000001,2.736,3.2880000000000003,6.84,24.0,48.0,24.0,48.0,90.0,180.0,90.0,180.0,0.01,0.01,0.4,0.5,0.9,0.9,0.2,0.01,0.5,0.5,0.5,0.9,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,102.76381943694759,98.14905578794554,90.57298760150672,98.38876767738066,90.98909106441008,102.28589486663301,102.38778646283221,102.79843539667931,102.01956295880207,103.72120163853265,103.00504390458393,103.18376262926806,106.54526994834053
7911,897.8346892314378,1,1,1,300.0055,0.0,800.0,67,92.16214614585044,92.16214614585044,1,67,52.84842869202821,52.84842869202821,1,0,0,0,1,1,1,1,0.089762160626288,-4.503665531148461,-1.8655674666655504,-2.104563571473659,0.1096664943628925,-5.350917636851932,-2.8077149143491336,-1.2826573651658806,0.2401328790690551,-7.352790312834513,-5.297199859864241,-4.001362951734209,0.0719172653534557,-3.5859606005496687,-0.8123405836154785,-0.9649063485367498,0.0963947324210152,-5.070352390372077,-2.4493938090789387,-0.4297557417689974,0.1943037745182553,-7.265323883240474,-4.921802041871724,-3.478513148371746,-2.5747975139449006,-0.6471777983672846,0,0.0,0.6284555259146863,1.456160534414726,740.0,1850.0,740.0,1850.0,0.972,2.928,2.928,4.884,0.04,0.02,0.08,0.06,64.356,193.08,25.740000000000002,96.54,24.0,48.0,24.0,48.0,160.0,320.0,160.0,320.0,0.01,0.01,0.01,0.01,0.25,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,557.6288931693539,565.7229509922666,746.1696453703861,485.12403126788774,531.30379527061,558.4026946839559,556.9275664574949,554.2080981540919,552.6608246366156,529.9432458690121,542.6285005529425,505.7838160110245,521.502176781938
7966,3223.604382708034,3,1,1,63.090811664989104,0.0,160.0,66,49.00220839675512,49.00220839675512,1,64,5.454791287208362,5.454791287208362,1,1,1,0,1,0,0,0,0.0745215177589576,-2.5041205357234806,0.2094469009268758,0.0444611991200509,0.1068177658765919,-3.232134947978225,-0.625913003578853,0.9617787571776816,0.1565250552590913,-4.096888574143334,-1.838761154652,-0.314559299752895,0.0853642042126126,-3.3691727059999703,-0.6136606550708237,-0.7845819338570907,0.1116939106049396,-4.877784205538527,-2.2198874748909407,-0.5340815834977992,0.2332039133294714,-7.430787793730436,-5.034034012768494,-3.738611417876215,-3.9252746876859135,-2.4316071023562684,0,0.0,-0.1757735674006095,1.5,24.0,60.0,24.0,60.0,2.436,5.856,1.464,1.956,0.06,0.04,0.08,0.02,2.424,3.036,0.804,5.064,24.0,48.0,24.0,48.0,32.0,64.0,32.0,64.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,41.06251804330393,82.12503608660786,2.8161376072168003,5.255545847748535,8.073122529569831,0.0435109906752037,0.0563232753687836,1144.9093087627477,110.10920996907733,109.42722834426341,101.35209531035343,107.57269320206265,103.8379424289467,114.42054274136821,121.13867430148855,115.60335946517853,126.17466136400911,108.31035283508733,111.32025170965092,107.95509683420963,111.78853342914302
7979,4851.619932747694,9,0,1,161.0,151.0,246.6,70,42.953125421904694,42.953125421904694,1,,,,,0,1,1,0,1,0,0,0.0762668920005156,-2.6127804643206973,-0.0046643996163363,-0.3081119122648807,0.1123385163850698,-4.2087085286962695,-1.7779801814034266,-0.2503858119922105,0.2972050944023391,-8.213895342965419,-5.627038206425866,-4.5146159723562524,,,,,,,,,,,,,,,1,,-1.0,1.5,57.2,143.0,57.2,143.0,1.668,6.672,2.7840000000000003,2.22,0.08,0.04,0.02,0.06,4.92,14.76,1.968,7.38,24.0,48.0,24.0,48.0,19.12,38.24,19.12,38.24,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,31.207843260188085,62.41568652037617,2.5829861998215877,4.986204803302457,8.364567309034976,0.0256857908664062,0.0390059031342407,408.1596769784491,69.77054560013318,64.14999636157393,64.25622047496601,61.33839226952729,57.068043454602815,68.89269467195705,64.72405475386431,67.73841238455257,69.36533979435072,70.66981957651484,72.65769109472593,71.23839987355686,72.45514258901318
7987,3084.2107633132296,4,1,1,494.0,0.0,387.0,64,91.29701225885125,91.29701225885125,1,62,68.2594484178327,68.2594484178327,1,0,1,1,0,0,0,0,0.0814612751407381,-3.816587437091252,-1.1247544851026423,-1.3633529717041348,0.1051232206312338,-4.711685213490987,-2.124043935039728,-0.6276301322400712,0.213950901433159,-6.472462822433985,-4.303136486396233,-3.1699530092707944,0.0780863954007494,-3.3201162830774424,-0.627921462162013,-0.7968835098106631,0.1017396303387026,-4.705019471368653,-2.08551145264226,-0.3839134308022972,0.2027217261515256,-6.9130510603853175,-4.510447695033586,-3.3004433328130127,-2.935474137431808,-2.3773569345356536,0,0.0,0.102787282756615,0.6031413467167649,123.8,309.5,123.8,309.5,1.104,4.416,0.732,3.684,0.06,0.08,0.04,0.02,3.96,24.756,5.94,29.712,24.0,48.0,24.0,48.0,58.050000000000004,116.10000000000001,58.050000000000004,116.10000000000001,0.01,0.3,0.3,0.5,0.2,0.2,0.4,0.25,0.01,0.01,0.01,0.1,0.0,24.86167960088692,49.72335920177384,2.5378968308832714,5.281575561080865,8.983375793960331,0.030374370190118,0.0813404307523295,540.3203242905112,664.9599668063697,655.866048125086,679.4260533342647,661.1673785472565,692.4795796258255,667.1645316100913,663.3058116128666,668.115069034174,665.2785204476601,650.1766616494093,656.4438605996805,654.2790995154745,660.7339798117969
7999,1278.4983244321725,1,1,1,100.0055,0.0,947.02884078537,70,107.20043763571036,50.53074746929127,1,66,71.21171928657901,58.30470861841301,1,1,0,1,0,0,0,0,0.0798549153535112,-3.723995356200533,-1.0500376425432996,-1.1360571504898231,0.1128369766564395,-5.263879582549504,-2.778469338770289,-0.9804346903135636,0.2824647980376918,-8.673075430431314,-6.371313958768614,-4.872115225590136,0.0737124788920645,-4.196778671060244,-1.4556476864749912,-1.6462587188416198,0.0932886522722401,-4.957972696063313,-2.341596551735092,-0.4999298369671209,0.1598682412688368,-6.210637518703724,-4.157994524001636,-2.6441906088960287,-2.2591169301316243,-0.3422001929609339,0,0.0,0.2908895295335559,0.9045869547760312,320.0,800.0,320.0,800.0,2.7840000000000003,2.22,1.668,6.672,0.02,0.06,0.04,0.08,27.528000000000002,27.528000000000002,33.036,41.292,24.0,48.0,24.0,48.0,80.0,160.0,80.0,160.0,0.9,0.01,0.95,0.01,0.1,0.1,0.05,0.01,0.05,0.01,0.01,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,518.6925440753859,527.3774386160661,419.4703534926507,541.968021123862,460.53906715944805,516.2886440991252,523.1445115996627,519.5522511706613,511.39045073161833,501.45380187750465,474.32906413547164,492.7593761288989,462.21014878024783
8003,967.2736886617232,2,1,1,307.0,400.0,700.0,62,33.22568608096635,33.22568608096635,1,64,11.523359334439196,11.523359334439196,1,0,1,0,1,0,0,0,0.079804222490939,-4.026905998163857,-1.374663445792123,-1.7346282326667062,0.1037444326631344,-4.953033414777489,-2.4331834032925417,-1.0784737383290135,0.1957416087970289,-5.958474649977517,-3.9442039011983727,-2.8369400676620624,0.0732596368559231,-3.544012360074576,-0.8067777493224507,-1.0527477660507183,0.0965927054724054,-4.990553740965408,-2.3890536442576744,-0.6661284739364176,0.2043125181408643,-7.29048323984072,-4.951344324384898,-3.750849818952396,-0.286222842846297,-0.4850392584243455,0,0.0,1.5,1.5,111.4,278.5,111.4,278.5,1.836,4.416,1.104,1.476,0.06,0.08,0.02,0.04,3.372,25.32,8.436,12.66,24.0,48.0,24.0,48.0,45.0,90.0,45.0,90.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,22.780487330677293,45.560974661354585,2.5599765043859644,4.106695190238511,5.361358762923038,0.0253665757193498,0.0331219292329464,458.263575575476,230.0351416975086,217.31806834927977,225.3102718188382,232.11297677865187,190.04754877104642,227.4376013519104,221.75876756822896,229.9964484521071,230.5506882787202,214.57011310225005,198.85362958825553,223.40586970294186,214.30204474015852
8006,897.8346892314378,1,1,1,405.0,0.0,2000.0,70,8.19994460240485,8.19994460240485,1,69,0.0009999932441957131,0.0009999932441957131,1,1,1,1,0,0,0,0,0.0877801148851296,-4.523650250494985,-1.7357547974179668,-2.2130223852341,0.1153875212177833,-5.447982363936072,-2.7977063311873565,-1.3770504379154702,0.2608949735519076,-7.815987120095284,-5.703410912245597,-4.462501767449687,0.0673400069727025,-3.2705954424967194,-0.5981515021093459,-0.8342728493942642,0.102257401825502,-5.037294715444632,-2.383342805383659,-0.4904777816045086,0.1956387876526804,-6.798719823273795,-4.574837574299485,-3.156011107229587,-0.041267903164526,-0.7312360236317005,0,0.0,0.2370918024673234,0.8604728345012636,81.0,202.5,81.0,202.5,2.928,4.884,0.972,2.928,0.04,0.06,0.08,0.02,4.5600000000000005,22.824,3.048,19.02,24.0,48.0,24.0,48.0,560.0,1120.0,560.0,1120.0,0.01,0.3,0.01,0.1,0.25,0.3,0.8,0.8,0.01,0.01,0.01,0.5,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,467.39157464082433,453.98038739047956,451.24587618302724,452.0810498176968,444.45285952264703,464.31720289139713,460.94845945619716,467.041750941443,465.61601794723833,464.67434399641166,462.54179845427177,446.09114232367443,514.6468063853187
8008,6357.119592832336,4,1,1,75.0055,0.0,300.0,64,76.5460105021903,27.271385336216103,2,60,84.93623318942382,22.9176304794902,1,0,0,1,0,0,0,0,0.0994581286236476,-3.002240961530223,-0.3614150440847735,-0.3555228073857285,0.1219504258519134,-3.8961262971758193,-1.3702111892585922,0.4537555568209108,0.2755530797572334,-6.8453437145318405,-4.110943575036907,-2.732807947447329,0.0704823160651501,-3.614247875479012,-0.985187725213682,-1.1480525029258246,0.0957144745070723,-4.419795510281535,-1.8548579082855137,-0.1960027164943383,0.1228436444852708,-4.540708509222386,-2.609600125944489,-1.2357599270156918,-1.2040296642668442,1.3672102365921794,0,0.0,0.102787282756615,0.6031413467167649,135.0,337.5,135.0,337.5,2.124,1.704,1.272,5.1000000000000005,0.08,0.02,0.06,0.04,5.988,24.948,11.976,9.984,24.0,48.0,24.0,48.0,45.0,90.0,45.0,90.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,24.86167960088692,49.72335920177384,2.5378968308832714,5.281575561080865,8.983375793960331,0.030374370190118,0.0813404307523295,540.3203242905112,127.24365921670064,119.0773290409672,111.70282803553744,127.36778043034256,89.7362429886291,130.3527033230632,136.4764794038553,131.33321017617595,132.48940058041353,119.62828787517792,125.0847184767031,121.26755648406288,123.30387910638864
8009,3027.395677984212,5,0,1,72.52404233546334,144.24561709477578,380.0,62,56.210238963478986,49.516965193069055,1,,,,,0,1,1,0,0,0,0,0.0878903295330423,-3.018804671444037,-0.3794907474181143,-0.6644273388063734,0.1114176448567422,-4.301585687270289,-1.7369791354953998,-0.1879129993777818,0.2438664217522995,-6.879144348770952,-4.417877534588822,-3.329404588090026,,,,,,,,,,,,,-2.410019257959505,,0,,0.3597457642831604,0.1589974397817896,20.0,50.0,20.0,50.0,0.852,2.556,2.124,5.1000000000000005,0.08,0.04,0.06,0.02,0.5640000000000001,4.212,1.4040000000000001,2.112,24.0,48.0,24.0,48.0,57.0,114.0,57.0,114.0,0.25,0.1,0.3,0.01,0.8,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.0,32.031151990632324,64.06230398126465,2.1646502144932884,3.3744944371027596,5.753697696170352,0.0358802014094379,0.0857260427109676,509.9286737055783,139.73719474859763,137.41942604134755,131.59897263348432,139.22236480076126,127.07512600712167,141.25280250059802,140.6720208328307,138.43322813402943,134.95824527324075,135.1216683222193,142.02936039878455,136.66485097227516,144.14279691927675
8033,1321.982893522959,2,0,1,60.0,0.0,300.0,62,36.06739994236137,36.06739994236137,1,,,,,0,1,1,0,0,0,0,0.0766016113247781,-3.322361602863144,-0.7217092302749766,-1.0530897424387555,0.1073836187206298,-4.966564068564801,-2.50640520079992,-0.9345340120884608,0.2281499154068777,-6.867678414444197,-4.713800070786814,-3.624206880626085,,,,,,,,,,,,,-0.0425029012434291,,0,,0.5916273692717648,0.101901603973001,92.0,230.0,92.0,230.0,2.556,2.556,2.124,1.704,0.08,0.02,0.06,0.04,6.456,9.696,7.752,6.456,24.0,48.0,24.0,48.0,45.0,90.0,45.0,90.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,22.780487330677293,45.560974661354585,2.5599765043859644,4.106695190238511,5.361358762923038,0.0253665757193498,0.0331219292329464,458.263575575476,120.573120480219,112.38363871849909,83.9164714375097,114.94012860474604,78.02581546978027,116.39394083490618,117.32136881651894,117.24620668136099,119.0210639841824,117.92347342764351,126.03292400163352,119.63550423849416,124.09283608259365
8039,967.2736886617232,2,0,1,308.2692618295667,0.0,471.94985716076036,70,64.93706490057592,59.825043988610844,1,,,,,0,0,1,0,1,0,1,0.0707233914554506,-3.603167757811596,-1.030889255954077,-1.2793718610699925,0.104074477901214,-4.595519475956515,-2.051535959358921,-0.5906218721253178,0.2434825722690296,-6.988088471574255,-4.850759602225264,-3.541784275393093,,,,,,,,,,,,,,,1,,0.3233875723962284,0.0461586461562058,92.0,230.0,92.0,230.0,2.436,5.856,1.464,1.956,0.06,0.04,0.02,0.08,3.456,21.6,10.368,12.96,24.0,48.0,24.0,48.0,80.0,160.0,80.0,160.0,0.01,0.65,0.7,0.01,0.5,0.25,0.75,0.9,0.01,0.5,0.8,0.01,0.0,22.780487330677293,45.560974661354585,2.5599765043859644,4.106695190238511,5.361358762923038,0.0253665757193498,0.0331219292329464,458.263575575476,157.64905098205355,149.9778344913455,151.75870324048458,157.81032378458582,142.22437832373336,155.44776426131227,152.09318299005733,156.60504026743374,156.76949404893946,156.74806572721923,163.27072695272258,159.09965084881034,161.21882878423864
8049,6226.779569658952,2,1,1,133.4,0.0,540.0,64,19.400000000000002,19.400000000000002,1,60,19.400000000000002,19.400000000000002,1,0,1,0,1,0,0,1,0.0842720245403702,-3.960412621768607,-1.2409155710523372,-1.5452614238824982,0.1056728109430731,-4.470211753032807,-1.869167142875665,-0.4148195208208917,0.2053029231275283,-6.0745685697200935,-3.910080552283069,-2.65458378855205,0.0746347056748267,-3.0386253734568505,-0.3354394778742852,-0.5182532721168469,0.1018787093452839,-4.59972358639899,-2.004963847669894,-0.3635197386220337,0.1960389467286046,-6.400782172680045,-4.05912655545645,-2.90310782841321,0.2419455048104637,0.7073724369680752,0,0.0,0.5862755580028903,1.048752286735617,126.68,316.7,126.68,316.7,0.732,4.416,1.836,2.208,0.02,0.06,0.08,0.04,6.0840000000000005,25.332,4.056,30.396,24.0,48.0,24.0,48.0,81.0,162.0,81.0,162.0,0.4,0.01,0.01,0.6,0.2,0.01,0.01,0.35,0.01,0.01,0.01,0.01,0.0,22.780487330677293,45.560974661354585,2.5599765043859644,4.106695190238511,5.361358762923038,0.0253665757193498,0.0331219292329464,458.263575575476,159.19021398064055,146.11015171788733,141.9657249616041,142.75823488799435,150.1873660537401,160.3527030384973,155.89815924109368,158.60404478842526,159.6261013015803,157.25179626919711,155.77634708659474,148.73992637762345,159.82270220058135
8051,967.2736886617232,2,1,1,120.0055,0.0,300.0,70,101.34870852117984,101.34870852117984,1,70,65.26642100658731,65.26642100658731,1,1,1,1,0,1,0,1,0.0606408449709898,-3.6752626746942334,-0.8991835487336791,-1.4228112406346285,0.1017009251047135,-4.88288708967552,-2.4150142725009003,-1.1406957914506568,0.2166886868218124,-6.41366324860853,-4.314519792683129,-3.315215359654147,0.0596854300966901,-3.2124746243838977,-0.5038439988143277,-0.6583068044630184,0.0881830728196958,-4.763264956378714,-2.145966054422221,-0.4128316580816592,0.200716295015686,-7.22388400549166,-4.920633220678499,-3.585962933078811,-2.2707337267193406,-1.2391645216164786,0,0.0,1.5,1.5,424.0,1060.0,424.0,1060.0,0.972,2.928,2.928,4.884,0.06,0.08,0.02,0.04,15.936,59.748000000000005,39.828,119.48400000000001,24.0,48.0,24.0,48.0,60.0,120.0,60.0,120.0,0.1,0.01,0.01,0.01,0.7,0.7,0.7,0.7,0.2,0.1,0.3,0.25,0.0,22.780487330677293,45.560974661354585,2.5599765043859644,4.106695190238511,5.361358762923038,0.0253665757193498,0.0331219292329464,458.263575575476,509.35740134279877,464.43928189839147,526.7963833787668,512.4561246451848,639.89343253306,511.57792195101774,511.566842791801,507.57959437611123,507.51942823589815,491.8701715532748,482.87220820420004,503.7696072967058,496.85184111701705
8053,999.5341708562004,4,0,1,75.0,0.0,300.0,64,39.50185196826528,22.855094009353493,1,,,,,1,1,1,1,0,0,0,0.0744227327405138,-3.080656658110114,-0.4098793139967667,-0.5428073811151808,0.1181581475615061,-5.046168610445106,-2.525136195305971,-0.7613744805060021,0.2307380728649232,-6.695340687345292,-4.445663281324875,-3.0501487194286265,,,,,,,,,,,,,-1.280839290413446,,0,,-1.0,0.5311226037948213,15.6,39.0,15.6,39.0,0.852,2.556,2.124,5.1000000000000005,0.04,0.02,0.08,0.06,0.6960000000000001,3.456,1.1520000000000001,1.1520000000000001,24.0,48.0,24.0,48.0,45.0,90.0,45.0,90.0,0.01,0.5,0.5,0.01,0.5,0.01,0.01,0.01,0.25,0.01,0.01,0.01,0.0,24.86167960088692,49.72335920177384,2.5378968308832714,5.281575561080865,8.983375793960331,0.030374370190118,0.0813404307523295,540.3203242905112,88.5613304917093,86.43373247194364,84.71966778828863,86.71439482690337,83.25904042279579,89.19391831796936,89.51510467774564,88.31912586938668,87.53934854278683,84.77368405049327,85.3009282236806,83.70592447058803,84.02726291350237
8072,1321.982893522959,2,0,1,430.0,0.0,450.0,63,52.533456046018074,52.533456046018074,1,,,,,0,1,1,0,0,0,0,0.08064622101526,-3.1319494689620697,-0.389939650031088,-0.8104262588355272,0.1094745227369286,-4.573687442904078,-2.043481760242313,-0.580870775048012,0.2663885854918724,-8.113339491844947,-5.593428472042,-4.553508113019642,,,,,,,,,,,,,-1.7522567400357227,,0,,0.3233875723962284,0.0461586461562058,86.0,215.0,86.0,215.0,1.272,5.1000000000000005,0.852,4.248,0.06,0.04,0.02,0.08,6.192,6.192,7.428,9.288,24.0,48.0,24.0,48.0,67.5,135.0,67.5,135.0,0.01,0.01,0.01,0.01,0.01,0.01,0.2,0.01,0.01,0.01,0.01,0.01,0.0,22.780487330677293,45.560974661354585,2.5599765043859644,4.106695190238511,5.361358762923038,0.0253665757193498,0.0331219292329464,458.263575575476,232.19971467286734,233.93908815661496,215.1507743804487,236.6956165913922,222.10284634992132,232.09776916033744,226.12412634159378,233.03702318891575,228.03832968932153,227.09456735175996,233.13223565682642,232.35442489106825,229.21098389739922
8077,1666.0411339049424,3,1,1,230.0,0.0,1500.0,65,103.67680509999998,103.67680509999998,1,62,103.67680509999998,103.67680509999998,1,1,1,1,0,1,0,1,0.0810432548294197,-3.5736243158939933,-0.8707415134451741,-1.019971744148965,0.107772047444501,-5.176383041938877,-2.562249005656985,-0.7830933915448921,0.2333204406088893,-7.377681194879324,-5.1262979939129885,-3.8456960099836057,0.0731369263691378,-4.030418799320608,-1.3397257713912638,-1.584023173652029,0.0958639492804988,-4.959423257405055,-2.3436978757280333,-0.7252282458047292,0.159824728106207,-5.852560094666701,-3.8565603122917658,-2.5773745893636244,-0.9149644877268608,-0.4507156868510463,0,0.0,-0.9936223215939176,1.5,146.0,365.0,146.0,365.0,1.668,6.672,2.7840000000000003,2.22,0.04,0.06,0.08,0.02,13.26,27.624000000000002,4.416,16.572,24.0,48.0,24.0,48.0,300.0,600.0,300.0,600.0,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,41.06251804330393,82.12503608660786,2.8161376072168003,5.255545847748535,8.073122529569831,0.0435109906752037,0.0563232753687836,1144.9093087627477,1121.818298941966,1129.4402134072654,1123.8562854608153,1104.9430657686155,1092.9919477860742,1120.534867476956,1109.479174247598,1117.329798747161,1122.3326049294205,1002.9468975453153,1035.3972135518793,990.3956278915676,1036.3450926735338
8099,1666.0411339049424,11,1,1,290.76652765169086,0.0,820.1366903837038,69,35.90850084076083,35.90850084076083,1,70,43.31544130369219,43.31544130369219,2,1,1,1,0,0,0,0,0.075582318395271,-3.514963465811524,-0.7504871507992997,-0.9648582980342956,0.104468908917266,-5.119671511209078,-2.496550250828613,-0.762679255269376,0.2462199851638705,-7.7270050445558525,-5.439613353426192,-4.217025865986391,0.0085372116185196,-1.8114862895426325,0.665574876850808,0.91651031119114,0.045318889009059,-2.8155259881830803,-0.4548570037435466,1.6014888110987746,0.2011103678719961,-6.6914646953355295,-4.36474902966434,-2.758008076706022,,,1,1.0,1.5,1.5,53.0,132.5,53.0,132.5,1.668,6.672,2.7840000000000003,2.22,0.06,0.08,0.04,0.02,4.488,13.452,2.688,4.488,24.0,48.0,24.0,48.0,80.0,160.0,80.0,160.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,40.64727272727273,81.29454545454546,2.734057673143996,5.085928680460405,7.8049459259432306,0.0360493170929873,0.0581626556147757,757.8188728399456,371.8559931252684,372.5510881465022,377.8027860856968,369.19151759760194,361.6653114435627,370.9278731952708,363.3616163695026,369.01437613123284,371.9203460923229,340.88986589270166,303.45204108530993,348.7786967978127,342.4234281700058
